date,open,high,low,close,adj_close,volume,dividend,split
2000-05-23,55.94,57.38,55.94,56.94,16.596963921371785,455900,0.0000,1.0
2000-05-24,57.19,60.0,57.13,58.31,16.99629375228642,1012900,0.0000,1.0
2000-05-25,58.13,58.63,57.13,57.13,16.652345430768705,539100,0.0000,1.0
2000-05-26,57.38,57.88,56.44,56.44,16.451223107169362,288200,0.0000,1.0
2000-05-30,56.38,58.38,56.38,58.13,16.94382705917355,457100,0.0000,1.0
2000-05-31,58.5,59.38,58.5,59.06,17.214904973590052,569900,0.0000,1.0
2000-06-01,58.81,60.38,58.38,60.38,17.599660723084448,881400,0.0000,1.0
2000-06-02,60.88,61.19,58.0,58.63,17.08956787337597,652100,0.0000,1.0
2000-06-05,58.25,58.25,57.06,57.38,16.725215837869918,462500,0.0000,1.0
2000-06-06,57.56,58.25,57.5,57.88,16.870956652072337,368300,0.0000,1.0
2000-06-07,57.88,58.88,57.06,57.44,16.742704735574208,354000,0.0000,1.0
2000-06-08,57.25,57.25,55.0,55.44,16.15974147876452,955200,0.0000,1.0
2000-06-09,55.25,56.31,54.63,55.19,16.086871071663307,793500,0.0000,1.0
2000-06-12,55.38,55.75,54.88,55.19,16.086871071663307,550800,0.0000,1.0
2000-06-13,55.06,55.19,53.88,54.13,15.777900545554175,543900,0.0000,1.0
2000-06-14,54.63,56.31,54.5,55.38,16.14225258106023,451500,0.0000,1.0
2000-06-15,55.13,56.94,55.0,56.25,16.395841597772442,370300,0.0000,1.0
2000-06-16,57.19,57.19,55.0,55.03,16.040234011118535,603700,0.0000,1.0
2000-06-19,54.81,55.38,53.75,53.75,15.667137526760333,924900,0.0000,1.0
2000-06-20,53.81,54.63,52.75,54.0,15.740007933861545,897800,0.0000,1.0
2000-06-21,53.63,54.19,52.56,53.13,15.486418917149333,593000,0.0000,1.0
2000-06-22,53.31,53.75,51.94,52.56,15.320274388958572,444500,0.0000,1.0
2000-06-23,53.5,54.75,52.75,54.19,15.795389443258465,667600,0.0000,1.0
2000-06-26,54.13,55.25,54.06,54.13,15.777900545554175,356100,0.0000,1.0
2000-06-27,54.88,55.25,54.38,54.44,15.868259850359676,913900,0.0000,1.0
2000-06-28,54.38,54.38,53.0,53.48,15.588437487091026,660500,0.0000,1.0
2000-06-29,52.25,53.88,52.0,52.81,15.393144796059783,958800,0.0000,1.0
2000-06-30,52.44,52.75,52.0,52.25,15.229915084153069,771700,0.0000,1.0
2000-07-03,52.38,52.63,52.06,52.44,15.285296593549988,174400,0.0000,1.0
2000-07-05,52.25,53.0,52.06,52.5,15.30278549125428,761300,0.0000,1.0
2000-07-06,52.5,53.0,52.13,52.19,15.212426186448777,414400,0.0000,1.0
2000-07-07,52.5,52.81,52.25,52.56,15.320274388958572,525800,0.0000,1.0
2000-07-10,52.81,53.28,52.56,52.63,15.34067810294691,411400,0.0000,1.0
2000-07-11,52.38,53.44,51.88,53.25,15.521396712557912,486000,0.0000,1.0
2000-07-12,52.69,53.81,52.13,53.81,15.760411647849883,371900,0.2600,1.0
2000-07-13,53.94,53.94,53.19,53.44,15.652042342707633,427500,0.0000,1.0
