date,open,high,low,close,adj_close,volume,dividend,split
2000-02-11,38.69,38.69,36.94,37.13,23.672095987403544,1496000,0.0000,1.0
2000-02-14,36.56,37.81,36.0,36.31,23.14930798014066,1834400,0.0000,1.0
2000-02-15,36.5,36.56,35.06,35.94,22.913415830522037,2040700,0.0000,1.0
2000-02-16,36.0,37.56,35.38,36.44,23.232189005682333,1787800,0.0000,1.0
2000-02-17,36.06,37.38,35.38,35.63,22.71577646192266,1452200,0.0000,1.0
2000-02-18,36.31,37.44,35.38,36.81,23.468081155300954,1602000,0.0000,1.0
2000-02-22,35.69,37.0,35.69,36.0,22.951668611541276,1669000,0.0000,1.0
2000-02-23,36.06,36.19,35.13,35.38,22.55638987434251,945600,0.0000,1.0
2000-02-24,35.13,35.75,34.0,34.13,21.759456936441772,1451700,0.0000,1.0
2000-02-25,34.75,34.94,33.25,33.56,21.396055516759034,1386500,0.0000,1.0
2000-02-28,33.31,35.19,33.19,34.75,22.154735673640534,1390700,0.0000,1.0
2000-02-29,34.5,35.44,34.19,34.94,22.275869480201447,2101100,0.0000,1.0
2000-03-01,35.38,35.69,34.19,34.44,21.95709630504115,1121500,0.0000,1.0
2000-03-02,34.25,34.25,33.38,33.88,21.600070348861625,1307900,0.0000,1.0
2000-03-03,34.13,35.69,33.75,34.75,22.154735673640534,1691000,0.0000,1.0
2000-03-06,34.06,34.56,32.25,32.75,20.879642972999353,1336900,0.0000,1.0
2000-03-07,32.5,33.13,30.56,31.06,19.802189640957554,2191400,0.0000,1.0
2000-03-08,32.5,34.25,31.81,33.06,21.07728234159874,1946000,0.0000,1.0
2000-03-09,33.31,34.25,32.38,33.38,21.28129717370133,1306300,0.0000,1.0
2000-03-10,33.38,33.88,32.69,33.56,21.396055516759034,1155700,0.0000,1.0
2000-03-13,33.0,33.69,32.69,32.81,20.91789575401859,1148000,0.0000,1.0
2000-03-14,33.0,33.38,32.0,32.5,20.720256385419205,767900,0.0000,1.0
2000-03-15,32.06,34.69,32.06,33.81,21.555442104339182,1697700,0.0000,1.0
2000-03-16,34.63,35.94,34.19,35.5,22.63289543638098,2261200,0.0000,1.0
2000-03-17,35.31,36.0,34.19,34.19,21.797709717461004,2056400,0.0000,1.0
2000-03-20,35.63,36.25,35.13,35.44,22.594642655361742,1455600,0.0000,1.0
2000-03-21,35.06,37.44,35.06,36.63,23.35332281224325,2092000,0.0000,1.0
2000-03-22,37.13,38.5,36.69,37.25,23.748601549442014,2207400,0.0000,1.0
2000-03-23,38.38,40.25,37.5,39.75,25.34246742524349,4524200,0.0000,1.0
2000-03-24,40.12,40.81,39.25,39.62,25.259586399701814,1836100,0.0000,1.0
2000-03-27,39.63,39.75,38.5,38.79,24.730422928935724,991100,0.0000,1.0
2000-03-28,38.25,39.81,38.06,38.38,24.469028925304283,1256600,0.0000,1.0
2000-03-29,39.0,39.44,37.56,38.06,24.265014093201692,1411800,0.0000,1.0
2000-03-30,37.81,39.19,37.75,38.63,24.62841551288443,1530400,0.0000,1.0
2000-03-31,39.5,39.5,38.56,38.81,24.743173855942135,1351400,0.0000,1.0
2000-04-03,39.0,39.63,38.69,39.19,24.985441469063957,1009500,0.0000,1.0
2000-04-04,39.19,39.94,36.56,38.5,24.545534487342753,1714700,0.0000,1.0
2000-04-05,37.81,39.69,37.81,39.38,25.106575275624873,1198400,0.0000,1.0
2000-04-06,39.5,39.81,38.25,38.94,24.82605488148381,1193500,0.0000,1.0
2000-04-07,38.75,39.69,37.44,38.19,24.347895118743367,1600000,0.0000,1.0
