date,open,high,low,close,adj_close,volume,dividend,split
2000-05-12,42.56,44.38,42.38,44.06,13.240960870602345,2394900,0.0000,1.0
2000-05-15,44.31,44.94,44.31,44.94,13.505419462661582,1364900,0.0000,1.0
2000-05-16,47.63,48.25,46.38,46.56,13.992263688952455,3793500,0.0000,1.0
2000-05-17,46.13,47.19,45.63,46.56,13.992263688952455,2466400,0.0000,1.0
2000-05-18,47.0,47.56,45.94,46.31,13.917133407117444,2011900,0.0000,1.0
2000-05-19,45.13,47.31,45.13,46.81,14.067393970787466,1212100,0.0000,1.0
2000-05-22,46.88,49.63,46.5,49.56,14.893827070972588,2805500,0.0000,1.0
2000-05-23,49.0,49.25,46.31,47.31,14.217654534457488,2837800,0.0000,1.0
2000-05-24,47.31,47.31,46.56,47.13,14.16356073153628,1482800,0.0000,1.0
2000-05-25,47.25,48.5,47.25,47.94,14.406982844681714,1391200,0.0000,1.0
2000-05-26,45.5,46.88,43.88,44.69,13.430289180826572,2082200,0.0000,1.0
2000-05-30,44.75,45.81,44.75,45.25,13.598581012136997,1247100,0.0000,1.0
2000-05-31,43.63,43.75,41.5,41.56,12.489658052252235,2073400,0.0000,1.0
2000-06-01,42.38,43.25,41.75,42.88,12.886345940341092,1464400,0.0000,1.0
2000-06-02,42.38,42.88,42.0,42.0,12.621887348281852,1156900,0.0000,1.0
2000-06-05,42.38,42.38,41.75,41.94,12.60385608064145,648400,0.0000,1.0
2000-06-06,42.63,43.81,42.56,43.81,13.165830588767333,1427700,0.0000,1.0
2000-06-07,43.81,43.94,42.69,43.06,12.940439743262301,798100,0.0000,1.0
2000-06-08,43.38,43.5,42.06,42.25,12.697017630116864,831300,0.0000,1.0
2000-06-09,42.38,42.63,41.0,41.5,12.47162678461183,457900,0.0000,1.0
2000-06-12,41.63,42.13,41.31,41.71,12.53473622135324,561400,0.0000,1.0
2000-06-13,41.19,41.19,40.06,40.31,12.114006643077179,992900,0.0000,1.0
2000-06-14,40.38,43.38,40.19,42.94,12.904377207981494,1589300,0.0000,1.0
2000-06-15,43.88,43.88,41.94,42.13,12.66095509483606,1254500,0.0000,1.0
2000-06-16,42.13,42.13,40.81,41.38,12.435564249331026,1191800,0.0000,1.0
2000-06-19,41.13,41.13,39.06,40.19,12.077944107796373,1443300,0.0000,1.0
2000-06-20,40.13,40.19,38.69,39.19,11.777422980456329,1381700,0.0000,1.0
2000-06-21,38.63,39.38,37.88,39.25,11.795454248096732,1361200,0.0000,1.0
2000-06-22,39.13,39.38,36.94,37.06,11.137312979222036,1591800,0.0000,1.0
2000-06-23,37.63,37.88,37.25,37.69,11.326641289446263,1040000,0.0000,1.0
2000-06-26,38.13,38.25,37.38,37.5,11.269542275251654,884500,0.0000,1.0
2000-06-27,37.75,39.13,37.38,39.13,11.759391712815928,1769900,0.0000,1.0
2000-06-28,38.88,39.75,37.88,38.78,11.72032396626172,1802900,0.2200,1.0
2000-06-29,38.38,38.38,36.5,36.88,11.146094581633117,1782600,0.0000,1.0
2000-06-30,37.31,37.69,36.31,37.0,11.182361700662291,1531100,0.0000,1.0
2000-07-03,37.06,38.56,36.81,38.5,11.63570068852698,1009700,0.0000,1.0
2000-07-05,38.0,39.38,37.56,39.13,11.826103063430148,1000400,0.0000,1.0
2000-07-06,39.0,39.56,38.0,38.69,11.693123626989838,813200,0.0000,1.0
2000-07-07,39.0,39.38,38.38,39.06,11.804947243996462,781200,0.0000,1.0
2000-07-10,38.94,39.25,38.25,38.63,11.674990067475253,783500,0.0000,1.0
2000-07-11,37.75,39.25,37.69,38.56,11.653834248041568,1091900,0.0000,1.0
2000-07-12,38.5,38.94,37.88,38.63,11.674990067475253,602100,0.0000,1.0
2000-07-13,39.0,40.5,38.94,39.88,12.052772557362491,1001000,0.0000,1.0
2000-07-14,39.63,39.94,39.06,39.63,11.977216059385045,625500,0.0000,1.0
2000-07-17,39.5,40.94,39.44,40.94,12.37313210878687,792800,0.0000,1.0
2000-07-18,41.13,41.38,40.31,40.38,12.203885553317388,1142100,0.0000,1.0
2000-07-19,40.25,40.44,37.63,38.94,11.768680124967286,1560600,0.0000,1.0
2000-07-20,38.94,40.13,38.75,39.63,11.977216059385045,601100,0.0000,1.0
