date,open,high,low,close,adj_close,volume,dividend,split
2000-06-05,39.13,39.44,38.56,38.94,25.277775626383516,2478000,0.0000,1.0
2000-06-06,39.19,40.19,39.06,39.88,25.887973599901766,2945300,0.0000,1.0
2000-06-07,39.69,40.0,38.5,38.56,25.031099849854865,2843100,0.0000,1.0
2000-06-08,38.5,38.63,37.69,38.19,24.790915541129596,2481700,0.0000,1.0
2000-06-09,38.75,39.69,38.63,39.19,25.440062321468154,2714200,0.0000,1.0
2000-06-12,38.63,39.06,38.06,38.13,24.751966734309285,1553800,0.0000,1.0
2000-06-13,38.0,38.88,37.69,38.81,25.193386544939507,2599400,0.0000,1.0
2000-06-14,38.5,39.38,38.38,38.81,25.193386544939507,2836500,0.0000,1.0
2000-06-15,39.5,41.0,39.25,40.38,26.212546990071043,6346900,0.0000,1.0
2000-06-16,40.13,40.38,38.81,39.25,25.47901112828847,4919000,0.0000,1.0
2000-06-19,39.38,39.56,38.56,39.0,25.31672443320383,3962300,0.0000,1.0
2000-06-20,38.88,39.69,38.31,39.31,25.517959935108784,2827400,0.0000,1.0
2000-06-21,39.44,40.13,39.06,39.81,25.842533325278065,2538000,0.0000,1.0
2000-06-22,39.75,39.94,38.75,38.94,25.277775626383516,2102400,0.0000,1.0
2000-06-23,39.5,40.13,39.38,39.88,25.887973599901766,1984700,0.0000,1.0
2000-06-26,39.5,40.0,39.5,39.75,25.80358451845775,2666600,0.0000,1.0
2000-06-27,39.5,40.25,39.31,40.0,25.96587121354239,2845500,0.0000,1.0
2000-06-28,40.38,41.63,40.25,40.54,26.316410474925213,3847800,0.0000,1.0
2000-06-29,40.69,41.5,40.5,40.94,26.576069187060636,3364100,0.0000,1.0
2000-06-30,41.0,42.25,41.0,41.81,27.140826885955185,4823600,0.0000,1.0
2000-07-03,41.63,41.94,41.44,41.69,27.062929272314555,1232300,0.0000,1.0
2000-07-05,42.13,43.38,42.06,42.81,27.789973666293744,4990900,0.0000,1.0
2000-07-06,42.88,43.19,42.56,43.0,27.91331155455807,3665200,0.0000,1.0
2000-07-07,43.13,44.06,43.06,43.75,28.40017163981199,4256800,0.0000,1.0
2000-07-10,43.88,44.0,43.0,43.0,27.91331155455807,2834200,0.0000,1.0
2000-07-11,43.13,44.75,43.06,44.31,28.763693836801583,3815200,0.0000,1.0
2000-07-12,43.94,44.38,43.69,43.88,28.484560721256003,2228800,0.0000,1.0
2000-07-13,44.13,45.0,44.13,44.56,28.925980531886225,3452700,0.0000,1.0
2000-07-14,44.75,45.13,44.31,44.44,28.848082918245595,3472100,0.0000,1.0
2000-07-17,44.44,44.44,43.44,43.97,28.54298393148647,2497700,0.0000,1.0
