date,open,high,low,close,adj_close,volume,dividend,split
2000-01-21,121.87,123.0,119.94,121.5,58.85214167539856,7868700,0.0000,1.0
2000-01-24,121.87,122.87,116.56,121.5,58.85214167539856,6499200,0.0000,1.0
2000-01-25,116.75,119.5,116.0,119.12,57.699317830234385,6936900,0.0000,1.0
2000-01-26,119.06,119.94,116.0,116.75,56.551337782738955,4895100,0.0000,1.0
2000-01-27,118.0,118.44,111.62,113.5,54.977103540392896,8324600,0.0000,1.0
2000-01-28,112.75,114.19,110.06,111.56,54.037406792654025,6669400,0.0000,1.0
2000-01-31,111.37,112.81,109.62,112.25,54.37162883179826,6202700,0.0000,1.0
2000-02-01,112.37,113.44,109.12,110.0,53.28177435632792,7304700,0.0000,1.0
2000-02-02,112.0,115.81,110.37,113.5,54.977103540392896,7707700,0.0000,1.0
2000-02-03,115.0,117.5,114.06,117.12,56.73055829648297,6213800,0.0000,1.0
2000-02-04,118.19,118.44,114.81,115.62,56.003988646169404,5405300,0.0000,1.0
2000-02-07,116.0,116.87,113.12,114.12,55.27741899585584,5779500,0.0000,1.0
2000-02-08,116.94,119.0,116.19,118.81,57.607285674528,5464300,0.1200,1.0
2000-02-09,119.0,119.75,117.0,117.37,56.90907431713956,5374700,0.0000,1.0
2000-02-10,117.69,119.12,116.87,119.12,57.75759506396579,4446600,0.0000,1.0
2000-02-11,119.06,119.44,114.56,115.37,55.939336320766735,5749400,0.0000,1.0
2000-02-14,116.0,116.37,114.5,116.06,56.273895929515355,4544000,0.0000,1.0
2000-02-15,115.87,117.44,113.87,117.12,56.78785706759296,5177500,0.0000,1.0
2000-02-16,116.5,117.31,115.25,115.75,56.12358654007757,3966900,0.0000,1.0
2000-02-17,116.5,118.87,115.75,116.75,56.60845553826398,5237500,0.0000,1.0
2000-02-18,115.25,115.94,111.5,112.5,54.547762295971715,7673400,0.0000,1.0
2000-02-22,112.0,113.44,108.75,111.0,53.820458798692094,7654800,0.0000,1.0
2000-02-23,110.5,110.5,108.5,108.75,52.72950355277266,7435300,0.0000,1.0
2000-02-24,108.81,111.0,108.19,110.5,53.57802429959889,9112000,0.0000,1.0
2000-02-25,109.87,109.87,104.94,108.0,52.36585180413285,10312200,0.0000,1.0
2000-02-28,104.62,106.5,103.94,104.5,50.668810310480396,8479900,0.0000,1.0
2000-02-29,105.56,105.56,100.94,102.75,49.82028956365417,10484900,0.0000,1.0
2000-03-01,102.0,105.5,100.06,100.25,48.60811706818813,10807800,0.0000,1.0
2000-03-02,100.5,105.44,99.5,103.12,49.99969109298315,11192900,0.0000,1.0
2000-03-03,107.25,110.0,106.06,108.0,52.36585180413285,10162800,0.0000,1.0
2000-03-06,109.94,111.0,101.0,103.06,49.97059895309196,10747400,0.0000,1.0
2000-03-07,106.0,107.0,101.69,103.0,49.941506813200775,10035100,0.0000,1.0
2000-03-08,103.0,106.87,102.75,106.25,51.51733105730662,8376400,0.0000,1.0
2000-03-09,106.5,108.0,104.12,108.0,52.36585180413285,6334100,0.0000,1.0
2000-03-10,107.62,109.0,105.0,105.25,51.032462059120206,7093200,0.0000,1.0
2000-03-13,104.0,109.0,102.5,107.69,52.21554241469506,7871000,0.0000,1.0
2000-03-14,107.75,110.0,107.37,108.62,52.66647058300843,7973700,0.0000,1.0
2000-03-15,107.5,108.25,106.12,107.0,51.88098280594644,5665900,0.0000,1.0
2000-03-16,109.0,109.81,107.87,109.0,52.850720802319266,6622500,0.0000,1.0
2000-03-17,108.25,111.69,107.69,110.0,53.33558980050568,8857300,0.0000,1.0
2000-03-20,110.0,113.37,109.94,112.75,54.668979545518326,6563500,0.0000,1.0
2000-03-21,112.81,114.69,111.94,113.5,55.032631294158136,6771600,0.0000,1.0
2000-03-22,114.5,115.37,113.87,114.25,55.39628304279795,6137800,0.0000,1.0
2000-03-23,115.87,115.87,111.62,115.25,55.88115204098436,6492400,0.0000,1.0
2000-03-24,115.37,122.25,115.06,120.62,58.484898561245416,12125600,0.0000,1.0
2000-03-27,125.0,128.25,124.62,126.87,61.51532979991051,11862900,0.0000,1.0
2000-03-28,125.75,127.0,122.06,122.5,59.39645227783587,8149600,0.0000,1.0
2000-03-29,122.31,122.44,118.5,119.0,57.69941078418342,7312300,0.0000,1.0
2000-03-30,118.87,123.0,118.69,122.75,59.51766952738247,9158000,0.0000,1.0
2000-03-31,122.62,123.75,117.06,118.37,57.39394331532598,8015200,0.0000,1.0
2000-04-03,120.0,122.37,119.44,122.0,59.15401777874266,7715600,0.0000,1.0
2000-04-04,121.5,126.94,115.06,121.19,58.76127389021167,16667200,0.0000,1.0
2000-04-05,120.5,125.75,119.75,125.0,60.60862477330191,8693500,0.0000,1.0
2000-04-06,123.5,128.0,122.62,122.75,59.51766952738247,8887400,0.0000,1.0
2000-04-07,123.5,125.69,121.5,123.12,59.69707105671145,5380300,0.0000,1.0
2000-04-10,124.75,125.37,121.56,122.12,59.21220205852504,5507300,0.0000,1.0
2000-04-11,121.62,121.62,117.81,119.37,57.87881231351239,7738700,0.0000,1.0
2000-04-12,119.62,119.62,111.69,113.75,55.15384854370474,8885200,0.0000,1.0
2000-04-13,112.5,114.31,110.0,110.62,53.63620857938126,8236400,0.0000,1.0
2000-04-14,109.81,112.75,102.87,105.0,50.9112448095736,11782000,0.0000,1.0
2000-04-17,103.87,112.25,103.31,111.87,54.24229482711428,9969500,0.0000,1.0
2000-04-18,112.25,115.12,110.06,111.5,54.0628932977853,8205500,0.0000,1.0
2000-04-19,109.75,109.75,102.81,105.0,50.9112448095736,14674500,0.0000,1.0
