date,open,high,low,close,adj_close,volume,dividend,split
2004-09-29,126.53,135.02,126.23,131.08,3.2559718092955614,30516400,0.0000,1.0
2004-09-30,129.899,132.3,129.0,129.6,3.219209234701745,13758000,0.0000,1.0
2004-10-01,130.8,134.24,128.9,132.58,3.293231175437943,15124800,0.0000,1.0
2004-10-04,135.275,136.87,134.03,135.06,3.354833327460013,13022700,0.0000,1.0
2004-10-05,134.66,138.53,132.24,138.37,3.4370523287475345,14973200,0.0000,1.0
2004-10-06,137.67,138.45,136.0,137.08,3.405009273865087,13381400,0.0000,1.0
2004-10-07,136.56,139.88,136.55,138.85,3.448975325913096,14115000,0.0000,1.0
2004-10-08,138.73,139.68,137.02,137.73,3.421154999193451,11069500,0.0000,1.0
2004-10-11,137.01,138.86,133.85,135.26,3.3598012429456636,10472100,0.0000,1.0
2004-10-12,134.49,137.61,133.4,137.4,3.4129579386421276,11665500,0.0000,1.0
2004-10-13,143.24,143.55,140.08,140.9,3.4998964596410174,19766200,0.0000,1.0
2004-10-14,141.02,142.38,138.56,142.0,3.527219994812097,10442100,0.0000,1.0
2004-10-15,144.95,145.5,141.95,144.11,3.5796315031857135,13194700,0.0000,1.0
2004-10-18,143.12,149.2,141.21,149.16,3.705071369198397,14036300,0.0000,1.0
2004-10-19,150.5,152.4,147.35,147.94,3.674767084735927,18109800,0.0000,1.0
2004-10-20,147.94,148.99,139.6,140.49,3.4897122328954335,22722600,0.0000,1.0
2004-10-21,144.13,150.13,141.62,149.38,3.710536076232613,29149800,0.0000,1.0
2004-10-22,170.435,180.17,164.08,172.43,4.283088335953873,73710000,0.0000,1.0
2004-10-25,176.28,194.43,172.55,187.4,4.654936810054838,65462800,0.0000,1.0
2004-10-26,186.449,192.64,180.0,181.8,4.515835176456615,44569500,0.0000,1.0
2004-10-27,182.509,189.52,181.77,185.97,4.619416214332435,26686200,0.0000,1.0
2004-10-28,186.63,194.39,185.6,193.3,4.801490316881538,29663900,0.0000,1.0
2004-10-29,198.87,199.95,190.6,190.64,4.735417040922381,42282600,0.0000,1.0
2004-11-01,193.5,197.67,191.27,196.03,4.869302363260672,24425300,0.0000,1.0
2004-11-02,198.73,199.25,193.34,194.87,4.840488453443897,22669900,0.0000,1.0
2004-11-03,198.19,201.6,190.75,191.67,4.761001805673483,27749600,0.0000,1.0
2004-11-04,188.25,190.4,183.35,184.7,4.587869950998551,28790300,0.0000,1.0
2004-11-05,182.0,182.3,168.55,169.35,4.206582437474849,39626500,0.0000,1.0
2004-11-08,170.86,175.44,169.4,172.55,4.286069085245263,22361200,0.0000,1.0
2004-11-09,174.1,175.2,165.27,168.7,4.190436712146484,22106200,0.0000,1.0
2004-11-10,170.67,172.52,166.33,167.86,4.169571467106751,21266700,0.0000,1.0
2004-11-11,169.32,183.75,167.57,183.02,4.546139460919084,29941000,0.0000,1.0
2004-11-12,185.23,189.8,177.4,182.0,4.520803091942265,33458700,0.0000,1.0
2004-11-15,180.45,188.32,178.75,184.87,4.592092679161355,23779100,0.0000,1.0
2004-11-16,174.39,179.47,170.83,172.545,4.285944887358121,41792900,0.0000,1.0
2004-11-17,169.02,177.5,169.0,172.5,4.28482710637385,36229500,0.0000,1.0
2004-11-18,170.4,174.42,165.73,167.54,4.161622802329709,33225900,0.0000,1.0
2004-11-19,169.06,169.98,166.52,169.4,4.207824416346262,17521000,0.0000,1.0
2004-11-22,168.6,169.5,161.31,165.1,4.101014233404769,24711600,0.0000,1.0
2004-11-23,167.915,170.83,166.5,167.52,4.161126010781144,24801700,0.0000,1.0
2004-11-24,174.84,177.21,172.51,174.76,4.340964551361704,30531400,0.0000,1.0
2004-11-26,175.8,180.03,175.32,179.39,4.455971794854522,12947200,0.0000,1.0
2004-11-29,180.255,182.95,177.51,181.05,4.497205493385424,21311800,0.0000,1.0
2004-11-30,180.7,183.0,180.25,181.98,4.5203063003937,15384600,0.0000,1.0
2004-12-01,181.77,182.5,179.55,179.96,4.470130353988627,15712400,0.0000,1.0
2004-12-02,179.9,181.51,178.55,179.4,4.456220190628804,12509200,0.0000,1.0
2004-12-03,180.0,181.06,177.6,180.4,4.481059768057059,11726600,0.0000,1.0
2004-12-06,179.13,180.7,176.02,176.29,4.3789691048269335,12495400,0.0000,1.0
2004-12-07,176.0,176.2,170.55,171.43,4.258248758525618,13728000,0.0000,1.0
2004-12-08,170.57,173.68,168.73,169.98,4.222231371254649,15068500,0.0000,1.0
2004-12-09,170.25,173.5,168.47,173.43,4.307927913382127,15292600,0.0000,1.0
2004-12-10,173.43,174.88,171.29,171.65,4.263713465559834,8625700,0.0000,1.0
2004-12-13,172.03,173.18,169.45,170.45,4.233905972645929,9627500,0.0000,1.0
2004-12-14,171.0,178.82,169.6,178.69,4.438584090654744,22154600,0.0000,1.0
2004-12-15,177.99,180.69,176.66,179.78,4.465659230051541,22919000,0.0000,1.0
2004-12-16,177.22,180.49,175.95,176.47,4.3834402287640195,17128400,0.0000,1.0
2004-12-17,176.76,180.5,176.55,180.08,4.473111103280018,14757600,0.0000,1.0
2004-12-20,182.0,188.46,181.87,185.02,4.595818615775593,19649300,0.0000,1.0
2004-12-21,186.28,187.88,183.4,183.75,4.56427235244171,11021500,0.0000,1.0
2004-12-22,183.9,186.85,183.01,186.3,4.627613274883759,7806100,0.0000,1.0
2004-12-23,187.45,188.6,186.0,187.9,4.667356598768965,7221900,0.0000,1.0
2004-12-27,189.43,193.3,189.1,191.91,4.766963304256264,12195900,0.0000,1.0
2004-12-28,192.11,193.55,191.01,192.76,4.78807694507028,8283300,0.0000,1.0
2004-12-29,191.97,193.52,191.78,192.9,4.791554485910236,5350800,0.0000,1.0
2004-12-30,192.97,198.23,191.85,197.6,4.908300499823031,11796700,0.0000,1.0
2004-12-31,199.23,199.88,192.56,192.79,4.788822132393128,15321600,0.0000,1.0
2005-01-03,197.4,203.64,195.46,202.71,5.03523074048141,31656700,0.0000,1.0
2005-01-04,201.33,202.93,193.48,194.5,4.831297809795442,27484200,0.0000,1.0
2005-01-05,193.45,196.9,192.23,193.51,4.8067066281414705,16456700,0.0000,1.0
2005-01-06,195.25,195.9,187.72,188.55,4.68350232409733,20753400,0.0000,1.0
2005-01-07,190.64,194.25,188.78,193.85,4.815152084467077,19306400,0.0000,1.0
2005-01-10,194.5,198.1,191.83,195.06,4.845207973155265,15064100,0.0000,1.0
2005-01-11,195.62,197.71,193.18,193.54,4.807451815464319,13903400,0.0000,1.0
2005-01-12,194.33,195.93,190.5,195.38,4.853156637932306,16339200,0.0000,1.0
2005-01-13,195.38,197.39,194.05,195.33,4.851914659060894,13685100,0.0000,1.0
2005-01-14,196.0,200.01,194.13,199.97,4.967170298327993,19261300,0.0000,1.0
2005-01-18,200.89,205.02,198.66,203.9,5.064789837621032,26318800,0.0000,1.0
2005-01-19,204.64,205.3,196.71,197.3,4.900848626594555,22492800,0.0000,1.0
2005-01-20,192.58,196.25,192.0,193.92,4.816890854887055,17985100,0.0000,1.0
2005-01-21,194.44,195.36,188.12,188.28,4.6767956381917015,18498200,0.0000,1.0
2005-01-24,188.69,189.33,180.32,180.72,4.489008432834099,28017300,0.0000,1.0
2005-01-25,182.2,182.24,176.29,177.12,4.399585954092385,21297000,0.0000,1.0
2005-01-26,179.27,189.41,179.15,189.24,4.700641632522826,24591100,0.0000,1.0
2005-01-27,188.76,188.86,185.2,188.08,4.671827722706051,13241500,0.0000,1.0
2005-01-28,190.13,194.7,186.34,190.34,4.727965167693905,24391900,0.0000,1.0
2005-01-31,193.69,196.36,191.72,195.62,4.859118136515088,19174200,0.0000,1.0
2005-02-01,194.38,203.75,190.63,191.9,4.7667149084819815,37640300,0.0000,1.0
2005-02-02,215.55,216.8,203.66,205.96,5.115959367123236,65533000,0.0000,1.0
2005-02-03,205.99,213.37,205.81,210.86,5.237673296521682,25950200,0.0000,1.0
2005-02-04,206.47,207.75,202.6,204.36,5.07621604323803,29608900,0.0000,1.0
2005-02-07,205.26,206.4,195.51,196.03,4.869302363260672,25894800,0.0000,1.0
2005-02-08,196.96,200.02,194.53,198.64,4.934133660348415,22937000,0.0000,1.0
2005-02-09,200.76,201.6,189.46,191.58,4.75876624370494,34308600,0.0000,1.0
2005-02-10,191.97,192.21,185.25,187.98,4.669343764963225,37927400,0.0000,1.0
2005-02-11,186.66,192.32,186.07,187.4,4.654936810054838,26205700,0.0000,1.0
2005-02-14,186.08,193.08,181.0,192.99,4.793790047878779,77047200,0.0000,1.0
2005-02-15,193.605,199.84,193.08,195.23,4.849430701318068,51514000,0.0000,1.0
2005-02-16,194.7,199.33,194.3,198.41,4.9284205575399165,33031500,0.0000,1.0
2005-02-17,197.83,199.75,196.81,197.9,4.915752373051507,20807900,0.0000,1.0
2005-02-18,198.51,198.84,196.66,197.95,4.916994351922919,16954800,0.0000,1.0
2005-02-22,196.5,198.9,190.39,191.37,4.753549932445007,26940400,0.0000,1.0
2005-02-23,193.3,194.48,188.66,193.95,4.8176360422099025,31140800,0.0000,1.0
2005-02-24,183.37,189.85,182.23,188.89,4.691947780422936,51576900,0.0000,1.0
2005-02-25,189.15,189.92,185.51,185.87,4.616932256589609,19927000,0.0000,1.0
2005-02-28,186.0,189.87,185.85,187.99,4.669592160737508,15621100,0.0000,1.0
2005-03-01,189.29,189.75,185.39,186.06,4.621651776300977,18603700,0.0000,1.0
2005-03-02,185.95,187.67,184.36,185.18,4.599792948164113,14556400,0.0000,1.0
2005-03-03,186.13,187.75,184.31,187.005,4.645125176970677,15201900,0.0000,1.0
2005-03-04,186.7,187.25,185.07,185.9,4.617677443912457,13534600,0.0000,1.0
2005-03-07,187.78,189.6,187.03,188.81,4.689960614228676,17317400,0.0000,1.0
2005-03-08,189.1,189.85,184.97,185.2,4.600289739712679,16076100,0.0000,1.0
2005-03-09,184.21,184.65,180.16,181.35,4.5046573666139,22698000,0.0000,1.0
2005-03-10,181.01,181.2,177.4,179.98,4.4706271455371915,21899000,0.0000,1.0
2005-03-11,180.44,180.95,177.15,177.8,4.416476866743598,16040500,0.0000,1.0
2005-03-14,178.33,178.4,172.57,174.99,4.346677654170203,22270900,0.0000,1.0
2005-03-15,175.25,180.0,174.21,178.61,4.436596924460484,20823300,0.0000,1.0
2005-03-16,176.7,178.61,175.01,175.6,4.361829796401438,14198300,0.0000,1.0
2005-03-17,177.13,179.64,175.8,179.29,4.453487837111696,16504600,0.0000,1.0
2005-03-18,178.81,180.4,178.31,180.04,4.472117520182887,14165800,0.0000,1.0
2005-03-21,179.27,182.17,177.25,180.88,4.49298276522262,14952400,0.0000,1.0
2005-03-22,181.18,181.94,177.85,178.6,4.4363485286862,11252100,0.0000,1.0
2005-03-23,177.97,180.24,177.97,178.98,4.445787568108937,9680300,0.0000,1.0
2005-03-24,180.228,180.86,179.2,179.25,4.452494254014566,7402900,0.0000,1.0
2005-03-28,181.68,184.8,180.95,181.42,4.506396137033877,17458500,0.0000,1.0
2005-03-29,181.05,183.28,178.07,179.57,4.460442918791607,12933000,0.0000,1.0
2005-03-30,180.64,181.45,179.6,180.45,4.482301746928471,12459700,0.0000,1.0
2005-03-31,177.95,181.39,177.64,180.51,4.483792121574166,13523600,0.0000,1.0
2005-04-01,181.76,182.95,179.99,180.04,4.472117520182887,12351600,0.0000,1.0
2005-04-04,179.95,185.32,179.84,185.29,4.602525301681221,16136600,0.0000,1.0
2005-04-05,187.73,190.26,187.57,188.57,4.683999115645895,17455900,0.0000,1.0
2005-04-06,189.24,189.65,187.58,189.22,4.700144840974261,10494600,0.0000,1.0
2005-04-07,188.78,194.62,188.64,193.76,4.812916522498535,19365000,0.0000,1.0
2005-04-08,193.69,195.1,191.45,192.05,4.77044084509622,10222900,0.0000,1.0
2005-04-11,193.09,194.8,192.32,193.23,4.799751546461559,10810100,0.0000,1.0
2005-04-12,193.0,194.42,189.41,193.955,4.817760240097044,14624500,0.0000,1.0
2005-04-13,193.47,194.32,189.73,192.93,4.792299673233083,13098400,0.0000,1.0
2005-04-14,193.27,194.36,190.1,191.45,4.755537098639267,12293000,0.0000,1.0
2005-04-15,190.1,190.34,184.66,185.0,4.595321824227028,23131600,0.0000,1.0
2005-04-18,184.58,187.88,183.49,186.97,4.644255791760688,13087400,0.0000,1.0
2005-04-19,189.33,192.0,188.03,191.4,4.754295119767855,16843100,0.0000,1.0
2005-04-20,198.58,200.5,195.91,198.1,4.920720288537158,30872000,0.0000,1.0
2005-04-21,200.42,205.0,199.32,204.75,5.085903478435048,35468200,0.0000,1.0
2005-04-22,222.905,224.0,214.26,215.81,5.36062920479154,66343700,0.0000,1.0
2005-04-25,217.82,224.74,217.52,223.53,5.552390742537662,39640300,0.0000,1.0
2005-04-26,220.22,222.0,218.29,218.75,5.433657562430607,34509400,0.0000,1.0
2005-04-27,217.99,220.85,216.74,219.78,5.459242327181709,20509000,0.0000,1.0
2005-04-28,219.5,222.08,217.71,219.45,5.451045266630385,17348200,0.0000,1.0
2005-04-29,221.91,222.25,217.82,220.0,5.464707034215925,18322000,0.0000,1.0
2005-05-02,222.05,223.7,220.21,222.29,5.521589666526626,19515200,0.0000,1.0
2005-05-03,221.54,228.15,221.32,226.19,5.618464018496819,35524800,0.0000,1.0
2005-05-04,227.18,229.88,226.999,228.5,5.6758434423560855,24142800,0.0000,1.0
2005-05-05,228.62,228.62,225.88,226.98,5.638087284665139,15004100,0.0000,1.0
2005-05-06,228.4,229.25,226.47,228.02,5.663920445190524,13514200,0.0000,1.0
2005-05-09,228.0,228.5,225.43,226.02,5.614241290334015,11062500,0.0000,1.0
2005-05-10,225.47,227.8,224.72,227.8,5.658455738156308,12678900,0.0000,1.0
2005-05-11,228.9,231.98,227.93,231.29,5.745145863380914,22934600,0.0000,1.0
2005-05-12,230.81,232.23,228.2,228.72,5.6813081493903015,17878500,0.0000,1.0
2005-05-13,229.18,231.09,227.32,229.24,5.694224729652994,14816100,0.0000,1.0
2005-05-16,229.68,231.62,228.57,231.05,5.739184364798134,11351400,0.0000,1.0
2005-05-17,230.56,233.45,230.2,233.13,5.790850685848903,15602100,0.0000,1.0
2005-05-18,233.61,239.97,233.52,239.16,5.940633337741275,24599300,0.0000,1.0
2005-05-19,240.48,241.17,238.27,239.18,5.94113012928984,19413500,0.0000,1.0
2005-05-20,241.21,241.67,239.65,241.61,6.001490302440499,16310600,0.0000,1.0
2005-05-23,243.16,258.1,242.71,255.45,6.345270054047536,42733800,0.0000,1.0
2005-05-24,256.96,265.44,253.5,256.0,6.358931821633076,58028100,0.0000,1.0
2005-05-25,252.73,260.98,250.63,260.81,6.478410189062979,36079600,0.0000,1.0
2005-05-26,260.96,263.76,258.3,259.2,6.43841846940349,27066100,0.0000,1.0
2005-05-27,260.48,266.05,259.25,266.0,6.607327595915618,24343800,0.0000,1.0
2005-05-31,269.56,278.4,269.37,277.27,6.887269633532043,44429100,0.0000,1.0
2005-06-01,283.2,292.89,282.02,288.0,7.153798299337211,70313000,0.0000,1.0
2005-06-02,288.73,289.78,284.6,287.9,7.151314341594385,35912200,0.0000,1.0
2005-06-03,286.79,289.3,277.41,280.26,6.961539970042523,37527000,0.0000,1.0
2005-06-06,282.39,293.75,281.83,290.94,7.226826656976278,45006700,0.0000,1.0
2005-06-07,297.1,299.59,290.3,293.12,7.280976935769872,48597300,0.0000,1.0
2005-06-08,292.85,293.19,278.0,279.56,6.944152265842745,51350300,0.0000,1.0
2005-06-09,284.72,288.5,280.56,286.31,7.111819413483461,32849300,0.0000,1.0
2005-06-10,286.99,287.28,280.02,282.5,7.017180623481813,25367800,0.0000,1.0
2005-06-13,279.82,284.19,276.52,282.75,7.023390517838876,25580700,0.0000,1.0
2005-06-14,278.59,281.24,277.75,278.35,6.914096377154558,20163600,0.0000,1.0
2005-06-15,275.0,277.3,267.43,274.8,6.825915877284255,41724400,0.0000,1.0
2005-06-16,274.26,278.3,273.07,277.44,6.891492361694846,24899800,0.0000,1.0
2005-06-17,279.0,280.3,275.9,280.3,6.962533553139654,20847900,0.0000,1.0
2005-06-20,276.08,287.672,271.73,286.7,7.12150684868048,42007300,0.0000,1.0
2005-06-21,288.18,290.3,284.97,287.84,7.14982396694869,30234300,0.0000,1.0
2005-06-22,289.67,292.32,288.67,289.3,7.186089749993942,20927000,0.0000,1.0
2005-06-23,288.0,294.81,286.5,289.71,7.1962739767395245,28084600,0.0000,1.0
2005-06-24,290.9,298.0,289.58,297.25,7.383564390548562,35506800,0.0000,1.0
2005-06-27,298.9,304.47,293.86,304.1,7.553715495932104,35570100,0.0000,1.0
2005-06-28,306.28,309.25,302.0,302.0,7.501552383332769,38034900,0.0000,1.0
2005-06-29,302.5,304.38,292.15,292.72,7.271041104798571,36560800,0.0000,1.0
2005-06-30,294.34,298.93,291.04,294.15,7.306561700520974,30158600,0.0000,1.0
2005-07-01,295.04,296.24,289.22,291.25,7.234526925979037,18436700,0.0000,1.0
2005-07-05,292.0,295.98,290.23,295.71,7.34531144130905,14973000,0.0000,1.0
2005-07-06,297.3,297.6,291.38,291.525,7.241357809771806,15984500,0.0000,1.0
2005-07-07,289.39,295.8,288.51,295.54,7.341088713146248,21322800,0.0000,1.0
2005-07-08,296.25,297.5,294.05,296.23,7.358228021571743,14900200,0.0000,1.0
2005-07-11,296.4,296.6,291.02,293.35,7.286690038578372,16763800,0.0000,1.0
2005-07-12,293.39,294.4,290.93,291.784,7.247791260325725,11718000,0.0000,1.0
2005-07-13,292.51,299.24,292.1,298.86,7.423556110208052,22852900,0.0000,1.0
2005-07-14,305.34,306.75,300.07,300.89,7.473980452387407,21314000,0.0000,1.0
2005-07-15,301.24,303.4,299.78,301.19,7.4814323256158834,16859900,0.0000,1.0
2005-07-18,300.0,301.9,297.75,299.54,7.4404470228592645,12403100,0.0000,1.0
2005-07-19,302.26,310.35,301.8,309.9,7.697785045015977,25217500,0.0000,1.0
2005-07-20,305.57,312.6088,301.8,312.0,7.749948157615312,28592100,0.0000,1.0
2005-07-21,314.05,317.8,311.21,313.94,7.798136937826125,39539200,0.0000,1.0
2005-07-22,306.37,309.25,296.33,302.4,7.51148821430407,46726800,0.0000,1.0
2005-07-25,302.39,303.29,294.96,295.85,7.348788982149006,19298200,0.0000,1.0
2005-07-26,295.01,298.0,292.09,296.09,7.354750480731787,19614100,0.0000,1.0
2005-07-27,297.74,298.23,292.4,296.93,7.375615725771521,14421300,0.0000,1.0
2005-07-28,297.2,297.41,293.28,293.5,7.290415975192609,11839300,0.0000,1.0
2005-07-29,292.14,292.84,286.99,287.76,7.14783680075443,16709800,0.0000,1.0
2005-08-01,288.48,292.5,288.1,291.6099,7.243466689895465,11313400,0.0000,1.0
2005-08-02,291.6,299.52,291.12,299.19,7.431753170759375,14565800,0.0000,1.0
2005-08-03,298.0,299.72,295.6,297.3,7.384806369419975,11849300,0.0000,1.0
2005-08-04,295.55,299.0,295.25,297.73,7.395487387714125,10462500,0.0000,1.0
2005-08-05,297.5,298.51,291.31,292.35,7.261850461150117,11867500,0.0000,1.0
2005-08-08,293.6,295.65,290.49,291.25,7.234526925979037,8954600,0.0000,1.0
2005-08-09,291.96,292.68,288.51,291.57,7.2424755907560785,11547000,0.0000,1.0
2005-08-10,291.3,292.33,284.88,285.68,7.0961704797036615,13744200,0.0000,1.0
2005-08-11,285.89,286.58,280.62,284.05,7.055681968495607,15014700,0.0000,1.0
2005-08-12,283.36,290.2,281.64,289.721,7.196547212091236,13158600,0.0000,1.0
2005-08-15,289.98,292.77,283.77,284.0,7.054439989624194,16333000,0.0000,1.0
2005-08-16,284.88,287.79,283.34,285.65,7.0954252923808125,14204100,0.0000,1.0
2005-08-17,285.51,286.57,284.0,285.1,7.081763524795274,7758800,0.0000,1.0
2005-08-18,275.91,280.5,275.0,279.99,6.954833284136895,23721800,0.0000,1.0
2005-08-19,280.99,281.45,279.62,280.0,6.955081679911177,11074700,0.0000,1.0
2005-08-22,281.24,281.47,273.35,274.01,6.806292611115934,13612300,0.0000,1.0
2005-08-23,276.16,279.74,274.12,279.58,6.9446490573913096,11631700,0.0000,1.0
2005-08-24,277.57,284.75,276.45,282.57,7.018919393901791,17169000,0.0000,1.0
2005-08-25,282.55,284.0,279.97,282.59,7.019416185450355,8744400,0.0000,1.0
2005-08-26,283.48,285.02,282.66,283.58,7.044007367104327,7503000,0.0000,1.0
2005-08-29,282.24,289.12,282.24,288.45,7.164976109179925,11794100,0.0000,1.0
2005-08-30,287.22,289.51,285.88,287.27,7.135665407814585,9574400,0.0000,1.0
2005-08-31,288.23,288.5,284.36,286.0,7.104119144480702,10057900,0.0000,1.0
2005-09-01,285.91,287.5,285.0,286.25,7.110329038837766,5478700,0.0000,1.0
2005-09-02,286.51,289.99,286.44,288.45,7.164976109179925,6862100,0.0000,1.0
2005-09-06,289.0,289.39,286.8,287.11,7.1316910754260645,8416100,0.0000,1.0
2005-09-07,285.89,295.5,285.28,294.87,7.324446196269317,14984000,0.0000,1.0
2005-09-08,294.83,299.28,293.36,295.39,7.337362776532009,13213300,0.0000,1.0
2005-09-09,297.28,299.1,296.56,299.09,7.429269213016549,8772200,0.0000,1.0
2005-09-12,301.75,311.42,301.0,309.74,7.6938107126274575,20752200,0.0000,1.0
2005-09-13,308.74,315.53,306.17,311.68,7.7419994928382705,20579200,0.0000,1.0
2005-09-14,308.73,313.28,300.3,303.0,7.526391960761024,22529000,0.0000,1.0
2005-09-15,299.8,306.75,297.91,302.62,7.516952921338287,30901400,0.0000,1.0
2005-09-16,304.02,304.5,299.87,300.2,7.4568411439619116,15144400,0.0000,1.0
2005-09-19,301.0,306.0,300.71,303.79,7.546015226929345,11512200,0.0000,1.0
2005-09-20,306.15,311.3,305.23,307.91,7.6483542859337525,18683200,0.0000,1.0
2005-09-21,308.41,313.76,305.96,311.9,7.747464199872486,20219100,0.0000,1.0
2005-09-22,311.49,319.22,310.17,311.37,7.734299223835512,25986700,0.0000,1.0
2005-09-23,313.0,317.21,312.59,315.36,7.833409137774246,16950600,0.0000,1.0
2005-09-26,319.5,320.95,312.56,314.28,7.8065823941517305,19769000,0.0000,1.0
2005-09-27,314.95,318.41,313.38,313.94,7.798136937826125,13732400,0.0000,1.0
2005-09-28,314.22,315.1,305.6,306.0,7.600910693045787,15978800,0.0000,1.0
2005-09-29,306.68,310.72,306.08,309.62,7.690829963336067,11216300,0.0000,1.0
2005-09-30,314.22,317.5,312.29,316.46,7.860732672945325,18284200,0.0000,1.0
2005-10-03,313.63,320.11,312.79,318.68,7.91587653483605,18302200,0.0000,1.0
2005-10-04,319.58,321.28,310.74,311.0,7.725108580187057,18270300,0.0000,1.0
2005-10-05,312.69,314.9,308.0,310.71,7.717905102732863,16640100,0.0000,1.0
2005-10-06,313.98,314.48,310.09,312.75,7.768577840686502,15971600,0.0000,1.0
2005-10-07,314.79,316.67,310.54,312.99,7.774539339269284,13527000,0.0000,1.0
2005-10-10,313.31,314.82,309.15,310.65,7.716414728087168,11133200,0.0000,1.0
2005-10-11,311.16,312.65,304.86,306.1,7.603394650788612,17068100,0.0000,1.0
2005-10-12,305.2,307.19,299.0,300.97,7.475967618581668,18593700,0.0000,1.0
2005-10-13,302.0,302.0,290.685,297.44,7.38828391025993,21114200,0.0000,1.0
2005-10-14,299.26,300.23,292.54,296.14,7.3559924596032,17021100,0.0000,1.0
2005-10-17,297.5,305.2,294.56,305.0,7.576071115617532,15118200,0.0000,1.0
2005-10-18,304.96,307.96,302.74,303.28,7.533347042440934,14141400,0.0000,1.0
2005-10-19,304.0,309.87,303.96,308.7,7.667977552102072,14007300,0.0000,1.0
2005-10-20,309.99,311.13,301.21,303.2,7.5313598762466745,27795500,0.0000,1.0
2005-10-21,345.8,346.43,333.0,339.9,8.442972367863604,45739000,0.0000,1.0
2005-10-24,343.37,349.3,342.19,348.65,8.660318670360828,18844500,0.0000,1.0
2005-10-25,345.78,347.4,342.86,346.91,8.617097805635666,13742800,0.0000,1.0
2005-10-26,346.28,356.0,346.19,355.44,8.828979401098675,17797100,0.0000,1.0
2005-10-27,356.6,357.09,351.68,353.06,8.76986120681943,10258500,0.0000,1.0
2005-10-28,355.27,358.95,355.02,358.17,8.896791447477808,11795100,0.0000,1.0
2005-10-31,360.24,374.75,359.51,372.14,9.24380034415052,28657100,0.0000,1.0
2005-11-01,371.86,383.9,369.01,379.38,9.42363888473108,32679400,0.0000,1.0
2005-11-02,381.7,385.0,377.17,379.68,9.431090757959556,21109600,0.0000,1.0
2005-11-03,382.41,386.58,381.38,385.95,9.58683490843471,14881900,0.0000,1.0
2005-11-04,389.72,391.79,385.45,390.43,9.69811621531329,17632100,0.0000,1.0
2005-11-07,395.1,397.47,392.15,395.03,9.812378271483258,19163800,0.0000,1.0
2005-11-08,394.25,395.59,388.58,389.9,9.684951239276314,15779200,0.0000,1.0
2005-11-09,386.67,388.29,378.03,379.15,9.41792578192258,20912800,0.0000,1.0
2005-11-10,378.36,391.35,377.43,391.1,9.71475873219022,18239100,0.0000,1.0
2005-11-11,395.12,396.9,388.85,390.4,9.69737102799044,14113600,0.0000,1.0
2005-11-14,392.12,398.22,391.53,396.97,9.860567051694073,15600100,0.0000,1.0
2005-11-15,394.38,397.0,390.95,392.8,9.756986013818251,17232500,0.0000,1.0
2005-11-16,396.2,398.85,394.11,398.15,9.88987775305941,17373000,0.0000,1.0
