date,open,high,low,close,adj_close,volume,dividend,split
2019-07-09,130.1,130.53,128.94,130.39,60.97956465088823,3023200,0.0000,1.0
2019-07-10,131.0,132.26,130.19,130.45,61.007624884641224,2339444,0.0000,1.0
2019-07-11,130.44,131.79,130.07,131.34,61.42385168531069,2438438,0.0000,1.0
2019-07-12,131.91,133.81,131.71,133.72,62.53690762417957,3202359,0.0000,1.0
2019-07-15,133.26,133.83,132.88,133.23,62.30774904853009,2378726,0.0000,1.0
2019-07-16,133.35,133.68,132.71,133.19,62.2890422260281,3200202,0.0000,1.0
2019-07-17,133.06,133.25,130.07,130.1,60.84394018774874,2736132,0.0000,1.0
2019-07-18,129.88,131.35,129.76,131.3,61.4051448628087,2918912,0.0000,1.0
2019-07-19,131.64,132.88,130.93,132.39,61.91490577598813,3234070,0.0000,1.0
2019-07-22,132.29,133.19,131.55,132.95,62.176801291016105,3398925,0.0000,1.0
2019-07-23,136.32,136.5,132.01,134.94,63.107465710490516,8090056,0.0000,1.0
2019-07-24,134.38,136.87,133.97,134.25,62.784773022331045,3577201,0.0000,1.0
2019-07-25,134.92,138.31,134.9,136.36,63.771557909311454,3989735,0.0000,1.0
2019-07-26,135.81,136.68,135.29,135.63,63.43015839864998,2216070,0.0000,1.0
2019-07-29,135.56,136.37,135.38,135.72,63.47224874927948,2051351,0.0000,1.0
2019-07-30,135.38,135.72,134.44,135.3,63.2758271130085,2257790,0.0000,1.0
2019-07-31,135.25,136.03,133.0,133.6,62.48078715667358,3366092,0.0000,1.0
2019-08-01,133.31,135.51,131.66,131.84,61.657686966585665,2916027,0.0000,1.0
2019-08-02,131.43,131.87,129.41,130.81,61.17598628715921,2167188,0.0000,1.0
2019-08-05,128.84,128.93,124.73,125.75,58.809573240656455,3979074,0.0000,1.0
2019-08-06,125.5,129.06,125.5,128.8,60.23596845643382,3802862,0.0000,1.0
2019-08-07,127.12,130.12,125.14,129.01,60.334179274569294,4301652,0.0000,1.0
2019-08-08,129.58,131.69,129.58,131.48,61.48932556406768,2676560,0.0000,1.0
2019-08-09,131.4,132.02,129.53,131.24,61.377084629055695,2370928,0.0000,1.0
2019-08-12,129.85,130.23,127.53,128.02,59.87118541764485,3062505,0.0000,1.0
2019-08-13,127.86,130.71,127.7,128.95,60.3061190408163,2403343,0.0000,1.0
2019-08-14,127.1,127.26,123.77,124.3,58.131450924959026,3359304,0.0000,1.0
2019-08-15,124.0,124.42,122.44,123.74,58.21329327340527,3961983,0.7350,1.0
2019-08-16,124.99,125.68,124.02,125.05,58.82958076482406,2532025,0.0000,1.0
2019-08-19,126.73,127.31,125.99,126.64,59.57759382692778,1823076,0.0000,1.0
2019-08-20,125.98,127.27,125.41,126.68,59.59641176559706,1989574,0.0000,1.0
2019-08-21,127.9,128.22,126.79,127.33,59.90220326897279,1719559,0.0000,1.0
2019-08-22,128.0,128.4,126.32,127.96,60.198585803013884,1631960,0.0000,1.0
2019-08-23,126.68,127.8,122.82,123.42,58.06274976405107,3482050,0.0000,1.0
2019-08-26,124.98,125.67,123.64,125.49,59.0365780901861,2093159,0.0000,1.0
2019-08-27,125.44,126.0,123.98,124.57,58.60376550079275,2177318,0.0000,1.0
2019-08-28,124.35,126.96,123.81,126.87,59.68579697427612,2046259,0.0000,1.0
2019-08-29,128.01,130.27,128.01,129.51,60.92778092644833,4575894,0.0000,1.0
2019-08-30,130.24,131.2,130.18,130.24,61.271208307162624,2330105,0.0000,1.0
2019-09-03,128.67,129.18,127.64,128.97,60.67373875441311,2535216,0.0000,1.0
2019-09-04,130.69,131.73,130.28,131.05,61.652271565215464,2256210,0.0000,1.0
2019-09-05,133.08,133.7,132.5,133.03,62.583759529344626,2662909,0.0000,1.0
2019-09-06,133.81,134.25,133.15,133.69,62.89425551738768,2124292,0.0000,1.0
2019-09-09,134.65,135.4,133.85,134.11,63.09184387341508,2301570,0.0000,1.0
2019-09-10,134.1,134.72,132.83,133.91,62.99775418006869,2864921,0.0000,1.0
2019-09-11,133.5,136.0,133.08,135.95,63.957469052201766,2866459,0.0000,1.0
2019-09-12,136.46,137.99,136.2,137.46,64.66784623696694,3024326,0.0000,1.0
2019-09-13,138.0,139.4,137.46,138.06,64.95011531700608,3025493,0.0000,1.0
2019-09-16,139.02,139.02,137.32,138.08,64.95952428634072,2107681,0.0000,1.0
2019-09-17,137.39,137.74,136.63,137.21,64.55023412028396,2129301,0.0000,1.0
2019-09-18,136.92,137.79,135.95,137.66,64.76193593031331,1761475,0.0000,1.0
2019-09-19,137.94,138.02,136.81,137.53,64.70077762963817,2194748,0.0000,1.0
2019-09-20,137.6,138.46,135.56,135.57,63.77869863484364,5336857,0.0000,1.0
2019-09-23,134.41,136.13,134.1,135.67,63.82574348151683,2647106,0.0000,1.0
2019-09-24,136.04,136.2,134.66,135.48,63.73635827283777,2853913,0.0000,1.0
2019-09-25,135.94,137.15,135.14,136.83,64.37146370292585,2127098,0.0000,1.0
2019-09-26,136.76,138.29,136.51,137.53,64.70077762963817,2709931,0.0000,1.0
2019-09-27,138.03,138.24,136.19,136.39,64.1644663775638,2136785,0.0000,1.0
2019-09-30,137.15,137.19,136.17,136.52,64.22562467823896,2650544,0.0000,1.0
